CO_Concentration,NO2_Concentration,O3_Concentration,PM10_Concentration,PM25_Concentration,SO2_Concentration,station_id,time
0.3,10.4,80.6,,8.0,2.8,1029.0,2014-07-12 11:00:00
0.3,12.3,83.2,,8.0,5.2,1029.0,2014-07-12 12:00:00
0.3,5.8,101.9,,11.0,8.7,1029.0,2014-07-12 13:00:00
0.3,4.4,111.7,,8.0,8.8,1029.0,2014-07-12 14:00:00
0.4,5.5,120.3,28.4,17.0,12.8,1029.0,2014-07-12 15:00:00
0.4,4.9,123.6,32.5,16.0,10.6,1029.0,2014-07-12 16:00:00
0.4,3.9,116.7,25.9,13.0,7.7,1029.0,2014-07-12 17:00:00
0.3,3.4,112.0,20.3,9.0,5.8,1029.0,2014-07-12 18:00:00
0.3,4.0,104.8,19.3,9.0,4.1,1029.0,2014-07-12 19:00:00
0.3,5.6,97.6,19.7,10.0,2.7,1029.0,2014-07-12 20:00:00
0.3,33.9,81.6,40.9,11.0,3.2,1029.0,2014-07-12 21:00:00
0.3,28.5,71.0,32.3,11.0,2.4,1029.0,2014-07-12 22:00:00
0.3,12.1,66.0,18.7,5.0,2.0,1029.0,2014-07-12 23:00:00
0.3,18.0,54.1,26.3,7.0,2.0,1029.0,2014-07-13 00:00:00
0.3,26.5,39.5,23.6,8.0,2.0,1029.0,2014-07-13 01:00:00
0.3,27.4,37.3,17.5,9.0,2.0,1029.0,2014-07-13 02:00:00
0.3,9.4,54.8,15.5,3.0,2.0,1029.0,2014-07-13 03:00:00
0.2,5.6,55.7,11.6,3.0,2.0,1029.0,2014-07-13 04:00:00
0.3,5.2,53.1,12.9,4.0,2.0,1029.0,2014-07-13 05:00:00
0.3,5.7,49.2,12.4,9.0,2.0,1029.0,2014-07-13 06:00:00
0.3,20.5,17.3,18.3,9.0,2.0,1029.0,2014-07-13 07:00:00
0.4,21.7,17.0,32.6,15.0,7.6,1029.0,2014-07-13 08:00:00
0.5,15.7,26.6,50.3,19.0,14.3,1029.0,2014-07-13 09:00:00
0.6,12.9,37.3,47.6,19.0,15.2,1029.0,2014-07-13 10:00:00
0.8,9.5,54.5,45.7,21.0,40.7,1029.0,2014-07-13 11:00:00
0.6,3.5,79.7,35.8,16.0,28.5,1029.0,2014-07-13 12:00:00
0.5,2.0,94.4,34.8,12.0,18.9,1029.0,2014-07-13 13:00:00
,,,,,,,2014-07-13 14:00:00
,,,,,,,2014-07-13 15:00:00
,,,,,,,2014-07-13 16:00:00
,,,,,,,2014-07-13 17:00:00
,,,,,,,2014-07-13 18:00:00
,,,,,,,2014-07-13 19:00:00
,,,,,,,2014-07-13 20:00:00
,,,,,,,2014-07-13 21:00:00
,,,,,,,2014-07-13 22:00:00
,,,,,,,2014-07-13 23:00:00
,,,,,,,2014-07-14 00:00:00
,,,,,,,2014-07-14 01:00:00
,,,,,,,2014-07-14 02:00:00
,,,,,,,2014-07-14 03:00:00
,,,,,,,2014-07-14 04:00:00
,,,,,,,2014-07-14 05:00:00
,,,,,,,2014-07-14 06:00:00
,,,,,,,2014-07-14 07:00:00
,,,,,,,2014-07-14 08:00:00
,,,,,,,2014-07-14 09:00:00
,,,,,,,2014-07-14 10:00:00
,,,,,,,2014-07-14 11:00:00
,,,,,,,2014-07-14 12:00:00
,,,,,,,2014-07-14 13:00:00
,,,,,,,2014-07-14 14:00:00
,,,,,,,2014-07-14 15:00:00
,,,,,,,2014-07-14 16:00:00
,,,,,,,2014-07-14 17:00:00
,,,,,,,2014-07-14 18:00:00
,,,,,,,2014-07-14 19:00:00
,,,,,,,2014-07-14 20:00:00
,,,,,,,2014-07-14 21:00:00
,,,,,,,2014-07-14 22:00:00
,,,,,,,2014-07-14 23:00:00
,,,,,,,2014-07-15 00:00:00
,,,,,,,2014-07-15 01:00:00
,,,,,,,2014-07-15 02:00:00
,,,,,,,2014-07-15 03:00:00
,,,,,,,2014-07-15 04:00:00
,,,,,,,2014-07-15 05:00:00
,,,,,,,2014-07-15 06:00:00
,,,,,,,2014-07-15 07:00:00
,,,,,,,2014-07-15 08:00:00
,,,,,,,2014-07-15 09:00:00
,,,,,,,2014-07-15 10:00:00
,,,,,,,2014-07-15 11:00:00
0.8,19.6,104.0,74.2,35.0,44.7,1029.0,2014-07-15 12:00:00
0.8,19.6,104.0,74.2,35.0,44.7,1029.0,2014-07-15 13:00:00
1.0,20.2,103.4,73.7,40.0,58.2,1029.0,2014-07-15 14:00:00
0.9,15.1,112.9,57.0,37.0,52.0,1029.0,2014-07-15 15:00:00
0.7,20.4,196.5,116.3,47.0,15.8,1029.0,2014-07-15 16:00:00
0.7,24.0,240.7,138.7,68.0,7.7,1029.0,2014-07-15 17:00:00
0.6,19.4,226.9,110.5,63.0,6.3,1029.0,2014-07-15 18:00:00
0.6,19.6,210.2,97.5,62.0,7.7,1029.0,2014-07-15 19:00:00
0.7,19.1,195.9,96.4,62.0,9.7,1029.0,2014-07-15 20:00:00
0.7,14.9,187.1,100.1,61.0,9.0,1029.0,2014-07-15 21:00:00
0.5,8.1,157.0,,47.0,3.9,1029.0,2014-07-15 22:00:00
0.6,10.1,135.9,,44.0,2.6,1029.0,2014-07-15 23:00:00
0.6,11.0,112.8,53.1,39.0,2.3,1029.0,2014-07-16 00:00:00
0.5,19.8,79.8,,44.0,2.0,1029.0,2014-07-16 01:00:00
0.4,17.9,76.5,,43.0,2.3,1029.0,2014-07-16 02:00:00
0.5,29.2,51.8,,53.0,2.9,1029.0,2014-07-16 03:00:00
0.6,23.7,55.8,,75.0,2.0,1029.0,2014-07-16 04:00:00
0.6,23.8,40.3,,78.0,2.1,1029.0,2014-07-16 05:00:00
0.5,60.8,24.5,,59.0,2.0,1029.0,2014-07-16 06:00:00
0.5,41.4,34.3,,46.0,3.7,1029.0,2014-07-16 07:00:00
0.6,57.5,10.0,,60.0,5.1,1029.0,2014-07-16 08:00:00
0.6,55.6,21.8,,73.0,4.8,1029.0,2014-07-16 09:00:00
0.7,37.9,62.0,,74.0,4.1,1029.0,2014-07-16 10:00:00
0.7,31.2,76.6,,84.0,4.3,1029.0,2014-07-16 11:00:00
0.6,20.0,96.7,,84.0,3.8,1029.0,2014-07-16 12:00:00
0.6,9.9,132.5,,91.0,3.9,1029.0,2014-07-16 13:00:00
0.7,11.5,139.4,,101.0,3.6,1029.0,2014-07-16 14:00:00
0.7,10.6,159.9,,103.0,3.9,1029.0,2014-07-16 15:00:00
0.6,5.6,169.5,,70.0,4.6,1029.0,2014-07-16 16:00:00
,,,,,,,2014-07-16 17:00:00
0.6,11.8,181.5,,58.0,5.1,1029.0,2014-07-16 18:00:00
0.6,10.3,173.7,,79.0,2.6,1029.0,2014-07-16 19:00:00
0.9,22.0,140.9,,87.0,2.0,1029.0,2014-07-16 20:00:00
0.9,22.0,140.9,,87.0,2.0,1029.0,2014-07-16 21:00:00
0.6,9.4,135.5,,70.0,2.0,1029.0,2014-07-16 22:00:00
0.7,15.7,111.4,,59.0,2.0,1029.0,2014-07-16 23:00:00
0.7,32.9,78.6,,74.0,2.0,1029.0,2014-07-17 00:00:00
0.8,26.3,79.0,,97.0,2.0,1029.0,2014-07-17 01:00:00
,,,,,,,2014-07-17 02:00:00
,,,,,,,2014-07-17 03:00:00
0.8,32.0,49.9,,114.0,2.0,1029.0,2014-07-17 04:00:00
,,,,,,,2014-07-17 05:00:00
1.0,10.1,94.0,,100.0,3.3,1029.0,2014-07-17 06:00:00
,,,,,,,2014-07-17 07:00:00
,,,,,,,2014-07-17 08:00:00
1.0,15.3,89.0,,96.0,3.8,1029.0,2014-07-17 09:00:00
1.0,14.9,81.9,,102.0,4.4,1029.0,2014-07-17 10:00:00
1.0,11.3,98.3,,108.0,4.0,1029.0,2014-07-17 11:00:00
,,,,,,,2014-07-17 12:00:00
0.8,5.0,133.6,,96.0,2.1,1029.0,2014-07-17 13:00:00
,,,,,,,2014-07-17 14:00:00
,,,,,,,2014-07-17 15:00:00
,,,,,,,2014-07-17 16:00:00
,,,,,,,2014-07-17 17:00:00
,,,,,,,2014-07-17 18:00:00
1.7,24.2,149.9,,196.0,2.4,1029.0,2014-07-17 19:00:00
1.8,23.9,150.1,,206.0,2.7,1029.0,2014-07-17 20:00:00
,,,,,,,2014-07-17 21:00:00
1.8,26.2,118.1,,193.0,2.2,1029.0,2014-07-17 22:00:00
,,,,,,,2014-07-17 23:00:00
,,,,,,,2014-07-18 00:00:00
,,,,,,,2014-07-18 01:00:00
1.8,22.3,85.5,,211.0,2.1,1029.0,2014-07-18 02:00:00
1.6,13.7,103.2,,188.0,3.4,1029.0,2014-07-18 03:00:00
1.5,9.5,109.7,,187.0,3.1,1029.0,2014-07-18 04:00:00
,,,,,,,2014-07-18 05:00:00
,,,,,,,2014-07-18 06:00:00
,,,,,,,2014-07-18 07:00:00
,,,,,,,2014-07-18 08:00:00
,,,,,,,2014-07-18 09:00:00
1.2,15.0,99.4,,141.0,9.8,1029.0,2014-07-18 10:00:00
,,,,,,,2014-07-18 11:00:00
1.2,9.9,130.5,,159.0,8.3,1029.0,2014-07-18 12:00:00
1.2,8.3,143.6,,159.0,5.1,1029.0,2014-07-18 13:00:00
1.2,7.6,161.6,,152.0,4.1,1029.0,2014-07-18 14:00:00
1.3,9.1,158.7,,154.0,2.9,1029.0,2014-07-18 15:00:00
1.4,12.0,176.7,,173.0,2.0,1029.0,2014-07-18 16:00:00
1.5,15.3,221.1,,195.0,2.0,1029.0,2014-07-18 17:00:00
1.7,19.3,264.2,,196.0,2.0,1029.0,2014-07-18 18:00:00
1.8,22.9,270.9,,202.0,2.0,1029.0,2014-07-18 19:00:00
1.8,23.8,255.8,,199.0,2.0,1029.0,2014-07-18 20:00:00
1.7,22.6,236.5,,189.0,2.0,1029.0,2014-07-18 21:00:00
1.6,18.0,217.3,,183.0,2.0,1029.0,2014-07-18 22:00:00
1.6,18.1,204.1,,194.0,2.0,1029.0,2014-07-18 23:00:00
1.6,16.3,187.6,,192.0,2.0,1029.0,2014-07-19 00:00:00
1.4,15.6,176.3,,189.0,2.0,1029.0,2014-07-19 01:00:00
1.4,13.6,167.7,,182.0,2.0,1029.0,2014-07-19 02:00:00
1.3,18.9,140.3,,180.0,2.0,1029.0,2014-07-19 03:00:00
1.2,14.7,134.7,,172.0,2.0,1029.0,2014-07-19 04:00:00
1.1,14.1,129.5,,165.0,2.0,1029.0,2014-07-19 05:00:00
1.1,15.3,117.7,,172.0,2.0,1029.0,2014-07-19 06:00:00
1.1,19.3,99.6,,168.0,2.0,1029.0,2014-07-19 07:00:00
1.1,32.0,72.1,,168.0,2.0,1029.0,2014-07-19 08:00:00
1.1,34.7,78.9,,166.0,2.0,1029.0,2014-07-19 09:00:00
1.0,15.8,125.8,,156.0,2.0,1029.0,2014-07-19 10:00:00
1.0,9.6,153.2,,141.0,2.0,1029.0,2014-07-19 11:00:00
0.8,7.0,156.3,,114.0,2.0,1029.0,2014-07-19 12:00:00
0.8,8.9,159.2,,95.0,2.0,1029.0,2014-07-19 13:00:00
0.8,11.0,181.1,,91.0,2.0,1029.0,2014-07-19 14:00:00
0.7,14.8,218.5,,91.0,2.0,1029.0,2014-07-19 15:00:00
0.6,12.7,213.0,,67.0,2.0,1029.0,2014-07-19 16:00:00
0.6,7.9,181.8,,54.0,2.0,1029.0,2014-07-19 17:00:00
0.5,7.1,178.7,,53.0,2.0,1029.0,2014-07-19 18:00:00
0.5,10.0,162.6,,46.0,2.0,1029.0,2014-07-19 19:00:00
0.5,12.2,159.8,,39.0,2.9,1029.0,2014-07-19 20:00:00
0.6,12.1,162.6,,51.0,3.5,1029.0,2014-07-19 21:00:00
0.6,9.3,155.7,,58.0,3.8,1029.0,2014-07-19 22:00:00
0.6,9.6,141.7,,64.0,3.4,1029.0,2014-07-19 23:00:00
0.6,9.5,136.0,,69.0,3.2,1029.0,2014-07-20 00:00:00
0.6,11.0,116.9,,64.0,2.6,1029.0,2014-07-20 01:00:00
0.5,7.1,107.9,,41.0,2.0,1029.0,2014-07-20 02:00:00
0.5,6.2,99.8,,31.0,2.6,1029.0,2014-07-20 03:00:00
0.5,5.6,92.0,,25.0,2.0,1029.0,2014-07-20 04:00:00
0.5,4.7,79.5,,31.0,2.1,1029.0,2014-07-20 05:00:00
0.5,20.5,78.9,,42.0,2.0,1029.0,2014-07-20 06:00:00
0.6,11.1,74.7,,56.0,2.0,1029.0,2014-07-20 07:00:00
0.6,15.9,64.0,,73.0,2.0,1029.0,2014-07-20 08:00:00
0.6,18.3,58.9,,66.0,2.0,1029.0,2014-07-20 09:00:00
0.6,12.5,80.2,,70.0,2.0,1029.0,2014-07-20 10:00:00
0.7,11.6,89.9,,79.0,2.0,1029.0,2014-07-20 11:00:00
0.7,10.3,101.3,,79.0,2.0,1029.0,2014-07-20 12:00:00
0.7,13.0,112.8,,89.0,2.0,1029.0,2014-07-20 13:00:00
0.7,11.1,140.8,,98.0,2.0,1029.0,2014-07-20 14:00:00
0.7,10.8,173.9,,108.0,2.0,1029.0,2014-07-20 15:00:00
0.7,9.7,193.6,,106.0,2.0,1029.0,2014-07-20 16:00:00
0.8,7.4,182.1,,91.0,2.0,1029.0,2014-07-20 17:00:00
0.8,8.9,184.2,,101.0,2.0,1029.0,2014-07-20 18:00:00
1.0,10.2,189.6,,119.0,2.0,1029.0,2014-07-20 19:00:00
0.9,10.6,180.2,,105.0,2.0,1029.0,2014-07-20 20:00:00
0.9,10.0,178.5,,92.0,2.0,1029.0,2014-07-20 21:00:00
0.9,11.2,159.4,,94.0,2.0,1029.0,2014-07-20 22:00:00
1.0,14.4,126.7,,102.0,2.0,1029.0,2014-07-20 23:00:00
1.0,17.5,97.0,,112.0,2.0,1029.0,2014-07-21 00:00:00
1.0,17.3,77.0,,116.0,2.0,1029.0,2014-07-21 01:00:00
1.0,19.8,49.4,,116.0,2.0,1029.0,2014-07-21 02:00:00
1.0,19.6,51.7,,115.0,2.0,1029.0,2014-07-21 03:00:00
1.0,17.5,55.2,,116.0,2.0,1029.0,2014-07-21 04:00:00
0.8,12.4,51.5,,112.0,2.0,1029.0,2014-07-21 05:00:00
0.6,5.0,49.5,,35.0,2.0,1029.0,2014-07-21 06:00:00
0.5,4.0,51.9,,21.0,2.0,1029.0,2014-07-21 07:00:00
0.4,2.7,54.0,,11.0,2.0,1029.0,2014-07-21 08:00:00
0.4,7.8,46.0,,14.0,2.0,1029.0,2014-07-21 09:00:00
0.5,13.9,41.1,,14.0,2.0,1029.0,2014-07-21 10:00:00
0.5,25.7,35.9,,8.0,2.0,1029.0,2014-07-21 11:00:00
0.5,19.4,39.8,,15.0,3.2,1029.0,2014-07-21 12:00:00
0.5,11.7,43.0,,23.0,5.0,1029.0,2014-07-21 13:00:00
0.5,9.0,54.5,,23.0,6.3,1029.0,2014-07-21 14:00:00
0.5,7.4,74.7,,19.0,8.3,1029.0,2014-07-21 15:00:00
0.4,5.3,101.5,,14.0,9.7,1029.0,2014-07-21 16:00:00
0.4,3.8,108.9,,9.0,8.6,1029.0,2014-07-21 17:00:00
0.3,3.5,107.7,,3.0,5.9,1029.0,2014-07-21 18:00:00
0.3,12.7,82.9,,7.0,4.0,1029.0,2014-07-21 19:00:00
0.3,10.7,66.7,,5.0,2.0,1029.0,2014-07-21 20:00:00
0.3,5.6,69.5,,5.0,2.0,1029.0,2014-07-21 21:00:00
0.2,5.1,68.4,,5.0,2.0,1029.0,2014-07-21 22:00:00
0.3,10.7,58.5,,3.0,2.5,1029.0,2014-07-21 23:00:00
0.5,19.6,40.7,,11.0,11.8,1029.0,2014-07-22 00:00:00
0.5,27.8,29.1,,11.0,15.0,1029.0,2014-07-22 01:00:00
0.4,27.4,25.9,,9.0,10.7,1029.0,2014-07-22 02:00:00
0.4,30.3,18.8,,12.0,7.6,1029.0,2014-07-22 03:00:00
0.4,34.1,15.1,,12.0,7.8,1029.0,2014-07-22 04:00:00
0.5,31.8,8.9,,16.0,6.9,1029.0,2014-07-22 05:00:00
0.5,42.0,7.7,,16.0,6.2,1029.0,2014-07-22 06:00:00
0.5,25.0,22.3,,12.0,9.2,1029.0,2014-07-22 07:00:00
0.4,11.4,40.6,,12.0,7.9,1029.0,2014-07-22 08:00:00
0.3,12.2,39.9,,9.0,6.0,1029.0,2014-07-22 09:00:00
0.3,14.3,38.9,,11.0,4.7,1029.0,2014-07-22 10:00:00
0.3,10.9,44.2,,9.0,4.0,1029.0,2014-07-22 11:00:00
0.4,10.7,42.2,,9.0,5.5,1029.0,2014-07-22 12:00:00
0.4,15.9,35.3,,16.0,6.7,1029.0,2014-07-22 13:00:00
0.4,14.5,41.4,,17.0,7.2,1029.0,2014-07-22 14:00:00
0.4,13.1,45.3,,17.0,7.6,1029.0,2014-07-22 15:00:00
0.5,14.3,42.4,,19.0,6.3,1029.0,2014-07-22 16:00:00
0.5,12.7,44.1,,22.0,6.6,1029.0,2014-07-22 17:00:00
0.5,14.9,43.8,,21.0,6.3,1029.0,2014-07-22 18:00:00
0.5,16.4,42.0,,25.0,5.1,1029.0,2014-07-22 19:00:00
0.6,24.5,35.1,,31.0,9.1,1029.0,2014-07-22 20:00:00
0.5,23.1,40.2,,21.0,8.3,1029.0,2014-07-22 21:00:00
0.6,22.0,39.5,,20.0,10.3,1029.0,2014-07-22 22:00:00
0.5,22.3,34.1,,22.0,8.5,1029.0,2014-07-22 23:00:00
,,,,,,,2014-07-23 00:00:00
0.5,24.5,26.5,,24.0,5.2,1029.0,2014-07-23 01:00:00
0.5,27.5,20.0,,24.0,5.7,1029.0,2014-07-23 02:00:00
0.5,28.0,13.5,,23.0,4.3,1029.0,2014-07-23 03:00:00
0.5,25.5,17.2,,19.0,5.2,1029.0,2014-07-23 04:00:00
0.5,25.7,6.4,,30.0,4.5,1029.0,2014-07-23 05:00:00
0.5,22.9,14.9,,21.0,5.6,1029.0,2014-07-23 06:00:00
0.5,22.9,19.1,,25.0,6.1,1029.0,2014-07-23 07:00:00
0.5,23.1,18.1,,24.0,6.3,1029.0,2014-07-23 08:00:00
0.6,24.8,23.8,,31.0,10.4,1029.0,2014-07-23 09:00:00
0.7,24.4,27.3,,36.0,12.6,1029.0,2014-07-23 10:00:00
1.0,22.8,31.5,,41.0,20.3,1029.0,2014-07-23 11:00:00
0.8,19.3,41.7,,34.0,20.1,1029.0,2014-07-23 12:00:00
0.7,15.3,60.3,,28.0,20.4,1029.0,2014-07-23 13:00:00
0.9,15.5,70.4,,31.0,27.9,1029.0,2014-07-23 14:00:00
0.8,12.1,84.5,,28.0,23.3,1029.0,2014-07-23 15:00:00
0.5,7.5,97.5,,21.0,13.6,1029.0,2014-07-23 16:00:00
0.5,7.1,100.9,,21.0,12.2,1029.0,2014-07-23 17:00:00
0.4,6.0,102.0,,20.0,7.4,1029.0,2014-07-23 18:00:00
0.4,6.8,102.8,,22.0,8.1,1029.0,2014-07-23 19:00:00
0.4,9.9,92.7,,24.0,6.1,1029.0,2014-07-23 20:00:00
0.4,9.6,90.9,,24.0,6.7,1029.0,2014-07-23 21:00:00
0.5,10.6,85.1,,28.0,7.3,1029.0,2014-07-23 22:00:00
0.5,11.3,81.0,,29.0,7.7,1029.0,2014-07-23 23:00:00
0.5,11.3,78.8,,28.0,7.9,1029.0,2014-07-24 00:00:00
0.5,16.4,69.0,,31.0,9.5,1029.0,2014-07-24 01:00:00
0.4,13.7,66.8,,28.0,10.8,1029.0,2014-07-24 02:00:00
0.4,14.3,61.2,,26.0,8.3,1029.0,2014-07-24 03:00:00
0.5,21.6,43.9,33.2,30.0,6.5,1029.0,2014-07-24 04:00:00
0.5,21.7,36.2,36.4,29.0,6.5,1029.0,2014-07-24 05:00:00
0.5,42.2,20.9,,39.0,5.5,1029.0,2014-07-24 06:00:00
0.6,33.5,13.0,50.0,41.0,5.9,1029.0,2014-07-24 07:00:00
0.6,32.8,10.8,56.3,39.0,5.4,1029.0,2014-07-24 08:00:00
0.7,38.9,6.2,77.7,46.0,5.9,1029.0,2014-07-24 09:00:00
0.7,25.0,18.3,66.9,50.0,4.9,1029.0,2014-07-24 10:00:00
0.7,30.1,28.3,,54.0,9.9,1029.0,2014-07-24 11:00:00
0.8,26.2,40.5,65.9,54.0,17.1,1029.0,2014-07-24 12:00:00
0.7,22.5,50.7,62.9,56.0,15.9,1029.0,2014-07-24 13:00:00
0.7,19.3,65.7,52.3,52.0,17.0,1029.0,2014-07-24 14:00:00
0.7,16.2,80.1,56.2,54.0,16.9,1029.0,2014-07-24 15:00:00
0.7,18.0,81.6,55.9,46.0,16.0,1029.0,2014-07-24 16:00:00
0.6,10.0,106.7,44.6,33.0,12.2,1029.0,2014-07-24 17:00:00
0.4,5.3,125.7,,26.0,8.0,1029.0,2014-07-24 18:00:00
0.3,9.4,113.9,,10.0,3.0,1029.0,2014-07-24 19:00:00
0.5,21.9,114.9,71.7,25.0,4.8,1029.0,2014-07-24 20:00:00
0.6,23.4,128.1,64.2,43.0,6.2,1029.0,2014-07-24 21:00:00
0.7,22.5,137.0,78.5,58.0,6.6,1029.0,2014-07-24 22:00:00
0.6,25.0,115.1,,57.0,6.3,1029.0,2014-07-24 23:00:00
0.6,34.1,90.9,,46.0,5.7,1029.0,2014-07-25 00:00:00
0.6,47.6,66.0,,52.0,5.0,1029.0,2014-07-25 01:00:00
0.7,43.8,58.4,,57.0,4.9,1029.0,2014-07-25 02:00:00
0.6,19.4,66.8,,59.0,4.3,1029.0,2014-07-25 03:00:00
0.6,11.7,59.1,,62.0,5.2,1029.0,2014-07-25 04:00:00
0.6,12.5,51.0,,60.0,5.3,1029.0,2014-07-25 05:00:00
0.6,18.4,38.4,,64.0,4.2,1029.0,2014-07-25 06:00:00
0.7,27.1,31.1,,59.0,5.2,1029.0,2014-07-25 07:00:00
0.8,32.3,20.3,,65.0,4.8,1029.0,2014-07-25 08:00:00
0.8,28.2,48.7,,65.0,7.1,1029.0,2014-07-25 09:00:00
0.7,25.4,69.4,,79.0,6.9,1029.0,2014-07-25 10:00:00
0.7,10.1,116.6,,79.0,5.4,1029.0,2014-07-25 11:00:00
0.7,8.1,138.7,,69.0,5.2,1029.0,2014-07-25 12:00:00
0.5,5.2,142.0,,38.0,4.5,1029.0,2014-07-25 13:00:00
0.5,3.3,126.2,,24.0,4.2,1029.0,2014-07-25 14:00:00
0.5,3.4,135.2,,23.0,4.0,1029.0,2014-07-25 15:00:00
,,,,,,,2014-07-25 16:00:00
,,,,,,,2014-07-25 17:00:00
0.6,10.2,175.0,,31.0,5.3,1029.0,2014-07-25 18:00:00
0.6,9.1,179.4,,30.0,4.9,1029.0,2014-07-25 19:00:00
0.6,16.5,182.0,,31.0,4.3,1029.0,2014-07-25 20:00:00
0.7,23.5,190.8,,36.0,5.1,1029.0,2014-07-25 21:00:00
0.7,22.4,185.4,,38.0,5.7,1029.0,2014-07-25 22:00:00
0.8,26.4,158.2,,41.0,5.7,1029.0,2014-07-25 23:00:00
0.9,26.4,140.8,,50.0,5.7,1029.0,2014-07-26 00:00:00
1.0,29.6,126.7,,60.0,6.2,1029.0,2014-07-26 01:00:00
0.9,25.5,121.3,,56.0,6.4,1029.0,2014-07-26 02:00:00
0.9,18.0,116.5,,58.0,5.6,1029.0,2014-07-26 03:00:00
0.9,13.0,109.8,,62.0,6.3,1029.0,2014-07-26 04:00:00
0.9,11.4,94.1,,60.0,5.7,1029.0,2014-07-26 05:00:00
0.8,24.3,77.4,,60.0,6.0,1029.0,2014-07-26 06:00:00
0.9,21.7,76.2,,71.0,6.9,1029.0,2014-07-26 07:00:00
1.0,39.0,48.9,,67.0,7.0,1029.0,2014-07-26 08:00:00
1.0,40.9,69.2,,75.0,8.6,1029.0,2014-07-26 09:00:00
1.0,29.5,104.7,,66.0,6.9,1029.0,2014-07-26 10:00:00
0.9,13.5,155.0,,53.0,5.6,1029.0,2014-07-26 11:00:00
0.9,8.8,194.0,,56.0,6.8,1029.0,2014-07-26 12:00:00
0.9,7.4,204.3,63.8,49.0,7.9,1029.0,2014-07-26 13:00:00
0.8,5.7,197.3,44.5,42.0,8.4,1029.0,2014-07-26 14:00:00
1.0,12.9,243.1,88.9,60.0,9.1,1029.0,2014-07-26 15:00:00
1.1,14.4,248.2,101.0,64.0,8.4,1029.0,2014-07-26 16:00:00
1.1,18.3,299.4,118.5,76.0,7.9,1029.0,2014-07-26 17:00:00
1.2,25.5,329.4,146.2,93.0,7.1,1029.0,2014-07-26 18:00:00
1.1,18.7,278.2,113.4,83.0,8.8,1029.0,2014-07-26 19:00:00
1.0,17.6,247.5,89.8,70.0,11.1,1029.0,2014-07-26 20:00:00
1.1,22.5,235.0,127.5,84.0,15.5,1029.0,2014-07-26 21:00:00
1.3,23.8,217.5,138.4,88.0,18.6,1029.0,2014-07-26 22:00:00
1.1,16.0,203.1,114.5,84.0,15.2,1029.0,2014-07-26 23:00:00
1.0,15.5,182.2,105.7,81.0,13.4,1029.0,2014-07-27 00:00:00
1.0,27.4,143.4,103.2,77.0,11.0,1029.0,2014-07-27 01:00:00
0.9,24.2,132.3,103.4,77.0,9.5,1029.0,2014-07-27 02:00:00
1.0,13.9,130.0,108.3,86.0,6.9,1029.0,2014-07-27 03:00:00
1.0,14.5,115.1,,89.0,7.3,1029.0,2014-07-27 04:00:00
0.9,15.0,110.6,85.2,84.0,6.9,1029.0,2014-07-27 05:00:00
0.9,14.5,104.1,86.4,80.0,6.0,1029.0,2014-07-27 06:00:00
0.9,16.4,87.2,87.6,79.0,5.6,1029.0,2014-07-27 07:00:00
0.9,23.1,64.1,94.9,93.0,6.7,1029.0,2014-07-27 08:00:00
1.0,27.2,66.3,106.5,97.0,8.7,1029.0,2014-07-27 09:00:00
1.0,33.9,87.7,119.1,95.0,9.9,1029.0,2014-07-27 10:00:00
0.9,19.3,142.5,114.6,92.0,10.7,1029.0,2014-07-27 11:00:00
1.0,12.6,192.2,115.0,89.0,11.8,1029.0,2014-07-27 12:00:00
1.0,13.0,215.4,123.0,87.0,11.3,1029.0,2014-07-27 13:00:00
1.0,16.6,231.9,109.3,94.0,11.3,1029.0,2014-07-27 14:00:00
1.0,13.9,242.6,109.2,95.0,12.6,1029.0,2014-07-27 15:00:00
1.1,18.2,271.9,136.9,101.0,13.4,1029.0,2014-07-27 16:00:00
1.1,19.0,301.4,134.0,102.0,16.7,1029.0,2014-07-27 17:00:00
1.5,16.0,303.3,163.2,128.0,31.1,1029.0,2014-07-27 18:00:00
1.4,15.9,293.3,160.0,129.0,28.6,1029.0,2014-07-27 19:00:00
1.2,18.4,269.7,157.0,120.0,19.1,1029.0,2014-07-27 20:00:00
1.2,17.7,248.2,157.6,121.0,15.7,1029.0,2014-07-27 21:00:00
1.2,20.8,222.8,156.5,127.0,13.2,1029.0,2014-07-27 22:00:00
1.1,16.7,203.6,148.7,131.0,10.8,1029.0,2014-07-27 23:00:00
1.1,26.2,182.2,151.3,137.0,10.7,1029.0,2014-07-28 00:00:00
1.1,22.7,167.7,150.7,143.0,8.8,1029.0,2014-07-28 01:00:00
1.0,19.8,158.0,,147.0,8.2,1029.0,2014-07-28 02:00:00
1.0,13.7,157.2,,144.0,7.7,1029.0,2014-07-28 03:00:00
1.0,12.6,141.0,,143.0,5.8,1029.0,2014-07-28 04:00:00
1.0,13.1,111.8,,141.0,4.9,1029.0,2014-07-28 05:00:00
1.0,26.7,105.2,,141.0,4.6,1029.0,2014-07-28 06:00:00
1.0,22.2,95.0,,141.0,3.9,1029.0,2014-07-28 07:00:00
1.1,25.0,93.7,,146.0,5.8,1029.0,2014-07-28 08:00:00
1.1,33.0,83.6,,146.0,6.7,1029.0,2014-07-28 09:00:00
1.0,19.8,119.3,,148.0,7.5,1029.0,2014-07-28 10:00:00
1.0,14.0,161.5,,144.0,8.3,1029.0,2014-07-28 11:00:00
